x   y   z
0.7565101585169927 -0.6539819416930368 0.0001355600057084733
0.4370968871006146 -0.6437253783942669 -0.7543560145485153

-0.9395082448783181 -0.3425262877585636 0.000642011060442249
-1.103687561679644 -0.3323163777831004 1.913347675840114

0.1191756282111678 -0.9928731891034592 0.000379167621129615
-0.3699391060030305 -0.9824974121802711 0.6429839527395922

0.9726127785649628 -0.2324314586542509 0.0007814712593618928
0.8640600944855767 -0.2224079446523754 -1.495165416215332

0.5936253092396623 0.8047415685983391 0.0007675146135154768
1.003698757716282 0.8144663048898385 -1.736998863500187

0.893331059888027 -0.4493991738302756 0.0004098720278018651
0.6762626388320018 -0.4392527825685812 -1.169149898301725

0.6594730133327992 0.7517282385847679 0.0005146209311631231
1.043067815365074 0.761498403462085 -1.804683616834477

-0.5547367949316991 -0.8320258940375028 0.0001514494821735772
-0.9635913802670184 -0.8216238609047648 1.67167275298896

0.939401151518517 0.3428198893379501 0.0004967393146372206
1.118566685703753 0.3527018281819039 -1.935415560371947

-0.9999708578190539 -0.007634363930638917 0.0005189581747783118
-0.9966653569884626 0.002490368990839572 1.728225309061468

0.9894418567557253 0.1449303698324917 0.0003650047941494167
1.069656965138495 0.1548885659663478 -1.850438755102772

-0.492597253787507 0.8702574018995796 0.0003571173335050078
-0.05005506908179314 0.8800912579080928 0.08897262418271855

-0.4776421663075891 0.8785544723948501 5.855015288271659e-05
-0.03092675300169633 0.8884239877616155 0.05643689360937214

-0.1308425541073011 -0.9914031601899794 0.00028610271515471
-0.6192909198436717 -0.9809981594915619 1.075059061488616

0.9689898480599866 0.247100534917843 0.0001087644138384911
1.100315213094805 0.2570616851682843 -1.903029332351629

-0.5533090198710426 0.8329760672008207 0.0009890694412282768
-0.1294713522300911 0.84274268991902 0.2252651758101379

0.2744716515269047 0.9615951915999235 0.0001262788984035893
0.762940261725628 0.9713771651837647 -1.31871460003913

-0.8267471206607668 -0.5625737271497234 0.0006202778339340306
-1.10094731306765 -0.5522994320993728 1.908644840121192

-0.8606362424218079 0.5092202453065581 0.0009324469549938622
-0.5988122850002389 0.5191178378823194 1.038299586305703

0.9912913937454984 0.1316866458153877 0.0007895894891615799
1.064856227139141 0.141592975493348 -1.842970410630343

0.7464355235090251 -0.6654577441459433 0.0004171023481380096
0.4212617348149318 -0.6552339361680852 -0.7274902498308976

0.8458714467094015 0.5333868161491659 0.0003801531269057437
1.120327833416807 0.543230540070092 -1.938233496222297

-0.6292859375669145 0.7771738600728472 0.000459340850268999
-0.2333465661166761 0.7870331353027591 0.4062385955889963

0.360140584712714 0.9328980433266995 0.0009382607644074693
0.8342303563787439 0.9425761629278722 -1.44381189162833

0.1042860933446582 -0.9945473396148166 0.0005084091764303655
-0.385678641371838 -0.9841870164823742 0.6699878429598372

-0.3417903553698087 0.9397762249472902 4.603593397280592e-05
0.1355863441168479 0.9496186122292433 -0.2319469733306971

0.2988501871739903 -0.9543000396238444 0.0008142854781723313
-0.1709462665015076 -0.9440062532488565 0.2974508578704148

0.9998797767474508 0.01550587151591416 0.0007421360765124061
1.015342775338758 0.02545448540417037 -1.757116023772744

-0.4981304992013988 0.8671020734408177 0.0009895398317224971
-0.05720834919285653 0.876854026554674 0.1001011814006953

-0.9850502592904764 -0.1722671955764218 0.0002849435058560449
-1.064065958615891 -0.1620607739164737 1.845433195250852

0.7341023899378298 0.6790387920344216 0.0008820703936931457
1.081340744839047 0.6887782845751566 -1.871707000208108

0.5065087007742807 0.8622348497016055 0.0007296340091328231
0.9453135735856786 0.8719525197114043 -1.635797346203282

-0.2086457246204993 0.9779912891215273 0.0005764379177184282
0.2878501776148358 0.9877424949439559 -0.4967331804643906

0.6040903480548533 -0.796915837078776 0.0003957453744674802
0.2131270169886142 -0.7866378410266902 -0.366948133723963

-0.02374994579966458 0.9997179302555862 0.0001682160649158362
0.4836937513769841 1.009503152767218 -0.8351296712865063

-0.8833326699366902 -0.468746620491837 0.0003093785572579701
-1.110602687591574 -0.4584570233104186 1.925988435096455

-0.6324358345951496 -0.774612751715292 0.0004518572086784487
-1.012617791278434 -0.7642629653332579 1.755989752351252

0.9877247971611695 0.156204113495537 0.0008354415270885867
1.073547974431959 0.1660969227990832 -1.85811639330082

-0.9334759098918047 0.3586401060278496 0.0007719921765912739
-0.7469756783914604 0.368611387950242 1.295245858881242

0.3248882890889887 0.9457523986820386 0.0004284826766344278
0.8054290253660942 0.9554960555021281 -1.392909907645469

0.9994571566529237 -0.03294528821020216 0.0007351817494222938
0.9906877866471225 -0.02298045152665874 -1.714398497038502

-0.7476318878622309 0.6641133640061436 0.0001173923365106007
-0.4082529787611356 0.6740615716071344 0.7098670335796184

0.2517957026967197 0.9677804110971998 0.0003098970293881337
0.7433393598684733 0.9775378347277671 -1.285131083114384

0.7679834166907842 0.6404697273782339 0.0002347652721896518
1.095982917793664 0.6503042627046846 -1.895776991640636

0.9939603875256525 -0.1097394552103056 0.0009387270847452808
0.9467680732897643 -0.09977682556370718 -1.638733329769884

0.9548231297716563 0.2971746807065817 0.0002561079940535168
1.111179294946683 0.3071016257564465 -1.922140321949008

0.2069120203034659 -0.9783595534638265 0.0008028382130219952
-0.2749444901908981 -0.9680502631550899 0.4776036912852116

-0.9182838268304886 -0.3959227366312186 0.0001622222995800746
-1.109132311816217 -0.3856342862966041 1.923735132623491

-0.8456125295613663 0.5337971991766417 0.0001233144048601112
-0.5714404973562025 0.5437925492548876 0.9925040037247229

-0.1149837206166945 0.9933673761469831 0.0004267900215316975
0.3892400207572424 1.003126910481326 -0.6720468883359775

-0.8557847437139658 0.517332071716438 0.0009416650014158159
-0.5899028190992242 0.527225554312635 1.022849570334225

0.7624954680823691 -0.6469935557282227 0.0004008688636736904
0.4465623182701279 -0.6367745517744229 -0.7712797246697082

-0.8671569316949008 -0.4980349945671339 0.0003512725193114267
-1.109073259305654 -0.4877428070412883 1.923255847972229

0.7427092301767616 -0.6696140675122066 0.0001394053654025763
0.4154732306727282 -0.6593521193008365 -0.7169104512192271

0.9988125906364127 0.0487176434793162 0.0007391037246434419
1.030886219224184 0.05865625883858808 -1.784031988990138

0.1849137887742741 -0.9827547459672444 0.000246562494668317
-0.2991121365082164 -0.9723692801751493 0.5205726451225875

-0.9515504101296655 0.3074927917562712 0.0003853012125128461
-0.7906121302410757 0.3175323847853092 1.371597535467272

0.9484716155347975 0.3168621064829482 0.0003330117542781909
1.114667585938881 0.3267731591289559 -1.928335591160782

0.8477760689243194 -0.5303543503726802 0.0007570983041916567
0.5901824614888136 -0.5202249825135867 -1.020747300143487

0.3833678609447355 0.923595735803635 0.0004898968304489034
0.8528406000854257 0.9333342141220776 -1.47515154276909

0.8501301456289245 -0.5265726307860518 2.447804530243813e-05
0.5944752867881731 -0.5163481408626702 -1.026721580560551

-0.2396746794450222 0.9708532577238055 0.0006415472364709119
0.2532377349328049 0.9806003034397962 -0.436912590224548

-0.9914797408159629 0.1302609824602555 0.0009487488479785258
-0.9192311612402645 0.1402850434449835 1.59324830980426

-0.3833654461565686 -0.9235967381347636 0.0008208855315006053
-0.8380102298722445 -0.9132659372380733 1.452825009768483

0.6747310131628019 -0.7380637234523174 0.0006068939667616484
0.3132100597122613 -0.7278370158054217 -0.5407179679430993

-0.1221546523877912 -0.9925110784772218 0.0008070360391045459
-0.6111876975908946 -0.9821749357853077 1.059984960586271

0.9998470069792338 0.01749178763500169 0.000615552915358987
1.016311301859771 0.02745644732817991 -1.758541108010884

-0.6557050046341851 -0.7550171831804117 0.0001064628438823254
-1.026071279963059 -0.7446264683482763 1.779980683577079

-0.3446100755741744 -0.9387459165358654 0.0007576972907350792
-0.8068160557246873 -0.928404719660076 1.398921202629654

0.5268791073510866 -0.849940236861935 0.0004331491888027898
0.1093703248376768 -0.8396450637017641 -0.1873110624878089

0.7984723894404417 -0.6020314304928536 0.000878995416739151
0.5050072249277234 -0.5918920766629527 -0.873462720368728

0.2990242949930024 0.9542454982885368 0.00016162376707018
0.7838220752632776 0.9640234229591912 -1.354953407681332

-0.9604229246316438 -0.2785458774457087 0.0002303248438410935
-1.092582706888094 -0.2683004685485116 1.894934554504315

